8027	0.43835
8028	0.44118
8029	0.43427
8030	0.44184
8031	0.44198
8032	0.44241
8033	0.44252
8034	0.44221
8035	0.44221
8036	0.44308
8037	0.43894
8038	0.44353
8039	0.43604
8040	0.44971
8041	0.44152
8042	0.44316
8043	0.44152
8044	0.44249
8045	0.43807
8046	0.42367
8047	0.42488
8048	0.42459
8049	0.42455
8050	0.44278
8051	0.43792
8052	0.43802
8053	0.43763
8054	0.43853
8055	0.43646
8056	0.43759
8057	0.43759
8058	0.42416
8059	0.42416
8060	0.43631
8061	0.43693
8062	0.43667
8063	0.43667
8064	0.43805
8065	0.43805
8066	0.43598
8067	0.43645
8068	0.42102
8069	0.42622
8070	0.43702
8071	0.43631
8072	0.43653
8073	0.43646
8074	0.43466
8075	0.42416
8076	0.42416
8077	0.42605
8078	0.43302
8079	0.43302
8080	0.43577
8081	0.43546
8082	0.43551
8083	0.43631
8084	0.43716
8085	0.43645
8086	0.43667
8087	0.42807
8088	0.43805
8089	0.44395
8090	0.43598
8091	0.43598
8092	0.43645
8093	0.41349
8094	0.41016
8095	0.40611
8096	0.41097
8097	0.40746
8098	0.40378
8099	0.41325
8100	0.41044
8101	0.41053
8102	0.41097
8103	0.45647
8104	0.41547
8105	0.63225
8106	0.41183
8107	0.41543
8108	0.41543
8109	0.41579
8110	0.45824
8111	0.41016
8112	0.41124
8113	0.41086
8114	0.41910
8115	0.42105
8116	0.41469
8117	0.41161
8118	0.41161
8119	0.41161
8120	0.41834
8121	0.41225
8122	0.41044
8123	0.41946
8124	0.42079
8125	0.42007
8126	0.42007
8127	0.41440
8128	0.40719
8129	0.41873
8130	0.41302
8131	0.41440
8132	0.41873
8133	0.41873
8134	0.41308
8135	0.41088
8136	0.40975
8137	0.41847
8138	0.41563
8139	0.41339
8140	0.41477
8141	0.41758
8142	0.41400
8143	0.41055
8144	0.41431
8145	0.45647
8146	0.40651
8147	0.40458
8148	0.41910
8149	0.41097
8150	0.41055
8151	0.41349
8152	0.41776
8153	0.41910
8154	0.41234
8155	0.41416
8156	0.41284
8157	0.40153
8158	0.41061
8159	0.45178
8160	0.41642
8161	0.45916
8162	0.40913
8163	0.41078
8164	0.40393
8165	0.40201
8166	0.39607
8167	0.45647
8168	0.45647
8169	0.41788
8170	0.41439
8171	0.41847
8172	0.41812
8173	0.42210
8174	0.41591
8175	0.41911
8176	0.41551
8177	0.42405
8178	0.42373
8179	0.42373
8180	0.41923
8181	0.44612
8182	0.42341
8183	0.42373
8184	0.42341
8185	0.41852
8186	0.41140
8187	0.41815
8188	0.45219
8189	0.40754
8190	0.41681
8191	0.40512
8192	0.40512
8193	0.40497
8194	0.41276
8195	0.39377
8196	0.63225
8197	0.42373
8198	0.42373
8199	0.42501
8200	0.40560
8201	0.41359
8202	0.41183
8203	0.40791
8204	0.45059
8205	0.45736
8206	0.41586
8207	0.41183
8208	0.42405
8209	0.41225
8210	0.41008
8211	0.42088
8212	0.39668
8213	0.40653
8214	0.42088
8215	0.41440
8216	0.41316
8217	0.41472
8218	0.46339
8219	0.44958
8220	0.39423
8221	0.40224
8222	0.45074
8223	0.39737
8224	0.40971
8225	0.45418
8226	0.41121
8227	0.39738
8228	0.40619
8229	0.41548
8230	0.40307
8231	0.45653
8232	0.40424
8233	0.45446
8234	0.44771
8235	0.45297
8236	0.44477
8237	0.45414
8238	0.41130
8239	0.39948
8240	0.41610
8241	0.45210
8242	0.41011
8243	0.41903
8244	0.40963
8245	0.40529
8246	0.45532
8247	0.40370
8248	0.40176
8249	0.40176
8250	0.40176
8251	0.40370
8252	0.40176
8253	0.46069
8254	0.40631
8255	0.40489
8256	0.45626
8257	0.41342
8258	0.40831
8259	0.40397
8260	0.41886
8261	0.46172
8262	0.41873
8263	0.40930
8264	0.41343
8265	0.40831
8266	0.41892
8267	0.41031
8268	0.41381
8269	0.41381
8270	0.45486
8271	0.40254
8272	0.40254
8273	0.41053
8274	0.41938
8275	0.41404
8276	0.40995
8277	0.41053
8278	0.46240
8279	0.41197
8280	0.41404
8281	0.40995
8282	0.40995
8283	0.40995
8284	0.41812
8285	0.45571
8286	0.40340
8287	0.41224
8288	0.40510
8289	0.40510
8290	0.41294
8291	0.45090
8292	0.45280
8293	0.40051
8294	0.45280
8295	0.40051
8296	0.45280
8297	0.40832
8298	0.40754
8299	0.45990
8300	0.41685
8301	0.40754
8302	0.40754
8303	0.45990
8304	0.41685
8305	0.41038
8306	0.40563
8307	0.40754
8308	0.40754
8309	0.40754
8310	0.40985
8311	0.40985
8312	0.46030
8313	0.41721
8314	0.40908
8315	0.40788
8316	0.40788
8317	0.41224
8318	0.41631
8319	0.41632
8320	0.40918
8321	0.40918
8322	0.41106
8323	0.41579
8324	0.46069
8325	0.41166
8326	0.42326
8327	0.41693
8328	0.41166
8329	0.41713
8330	0.41713
8331	0.41022
8332	0.41757
8333	0.41543
8334	0.41798
8335	0.41263
8336	0.41263
8337	0.40631
8338	0.40822
8339	0.40822
8340	0.40822
8341	0.41505
8342	0.41505
8343	0.41505
8344	0.41543
8345	0.41505
8346	0.41185
8347	0.41668
8348	0.41383
8349	0.41543
8350	0.41543
8351	0.41579
8352	0.44571
8353	0.44546
8354	0.44698
8355	0.44686
8356	0.44158
8357	0.44093
8358	0.44196
8359	0.44141
8360	0.44302
8361	0.44095
8362	0.44779
8363	0.44722
8364	0.44688
8365	0.44044
8366	0.42757
8367	0.44186
8368	0.43979
8369	0.43979
8370	0.44197
8371	0.44348
8372	0.44140
8373	0.44140
8374	0.44109
8375	0.44243
8376	0.44126
8377	0.44188
8378	0.44663
8379	0.44606
8380	0.44137
8381	0.44072
8382	0.44072
8383	0.42802
8384	0.44233
8385	0.44233
8386	0.44202
8387	0.44649
8388	0.44026
8389	0.44181
8390	0.44244
8391	0.44119
8392	0.44123
8393	0.44099
8394	0.44159
8395	0.44239
8396	0.44173
8397	0.44127
8398	0.44232
8399	0.44022
8400	0.43848
8401	0.43896
8402	0.42802
8403	0.43871
8404	0.45860
8405	0.44569
8406	0.43804
8407	0.44550
8408	0.44407
8409	0.43883
8410	0.43870
8411	0.43868
8412	0.43851
8413	0.43827
8414	0.44035
8415	0.42632
8416	0.43896
8417	0.43970
8418	0.44370
8419	0.43507
8420	0.43834
8421	0.43848
8422	0.43848
8423	0.43896
8424	0.43958
8425	0.42802
8426	0.44008
8427	0.43208
8428	0.43802
8429	0.43944
8430	0.43904
8431	0.43871
8432	0.45044
8433	0.44873
8434	0.43343
8435	0.45270
8436	0.44675
8437	0.45192
8438	0.45134
8439	0.44625
8440	0.44670
8441	0.44603
8442	0.43291
8443	0.44594
8444	0.45261
8445	0.44759
8446	0.44764
8447	0.45175
8448	0.44297
8449	0.44631
8450	0.44714
8451	0.44644
8452	0.44667
8453	0.44756
8454	0.41273
8455	0.40140
8456	0.41825
8457	0.40217
8458	0.41289
8459	0.41465
8460	0.41776
8461	0.41921
8462	0.41066
8463	0.36899
8464	0.40650
8465	0.35398
8466	0.40821
8467	0.37546
8468	0.41785
8469	0.37540
8470	0.41785
8471	0.37701
8472	0.39675
8473	0.41785
8474	0.37701
8475	0.36508
8476	0.41191
8477	0.41160
8478	0.37644
8479	0.36312
8480	0.36992
8481	0.35902
8482	0.36075
8483	0.36075
8484	0.37000
8485	0.39102
8486	0.37000
8487	0.37000
8488	0.36997
8489	0.37000
8490	0.36406
8491	0.35866
8492	0.35897
8493	0.35814
8494	0.35561
8495	0.35866
8496	0.36307
8497	0.35400
8498	0.35349
8499	0.35349
8500	0.35349
8501	0.35754
8502	0.35796
8503	0.35785
8504	0.44771
8505	0.43969
8506	0.44297
8507	0.44077
8508	0.45629
8509	0.44936
8510	0.45180
8511	0.48057
8512	0.44438
8513	0.43864
8514	0.43973
8515	0.43765
8516	0.43983
8517	0.42769
8518	0.43859
8519	0.44398
8520	0.43829
8521	0.44350
8522	0.43760
8523	0.43909
8524	0.43862
8525	0.43978
8526	0.43824
8527	0.48969
8528	0.49597
8529	0.49774
8530	0.50403
8531	0.45839
8532	0.46380
8533	0.46401
8534	0.46694
8535	0.48091
8536	0.47897
8537	0.48105
8538	0.48106
8539	0.48044
8540	0.48638
8541	0.48638
8542	0.48580
8543	0.48875
8544	0.49111
8545	0.42898
8546	0.42418
8547	0.42760
8548	0.43389
8549	0.44046
8550	0.43543
8551	0.43918
8552	0.43892
8553	0.43892
8554	0.43794
8555	0.43861
8556	0.43063
8557	0.43063
8558	0.43063
8559	0.44203
8560	0.41431
8561	0.42405
8562	0.43280
8563	0.43395
8564	0.44125
8565	0.46574
8566	0.44203
8567	0.58113
8568	0.59907
8569	0.58113
8570	0.42949
8571	0.48249
8572	0.43487
8573	0.43523
8574	0.43425
8575	0.42702
8576	0.47752
8577	0.42993
8578	0.43283
8579	0.44046
8580	0.44059
8581	0.43683
8582	0.43543
8583	0.48924
8584	0.43346
8585	0.43918
8586	0.43892
8587	0.43892
8588	0.43830
8589	0.43283
8590	0.43063
8591	0.43063
8592	0.43063
8593	0.44125
8594	0.46574
8595	0.44203
8596	0.44203
8597	0.42798
8598	0.37637
8599	0.37660
8600	0.38011
8601	0.38011
8602	0.39004
8603	0.33909
8604	0.37943
8605	0.38954
8606	0.33802
8607	0.36899
8608	0.38054
8609	0.39001
8610	0.37448
8611	0.37790
8612	0.37126
8613	0.37139
8614	0.37856
8615	0.37790
8616	0.32704
8617	0.32704
8618	0.33686
8619	0.37121
8620	0.32051
8621	0.36768
8622	0.31697
8623	0.36768
8624	0.31697
8625	0.36768
8626	0.37904
8627	0.33686
8628	0.32806
8629	0.37904
8630	0.32806
8631	0.32806
8632	0.33732
8633	0.37159
8634	0.32097
8635	0.32175
8636	0.36639
8637	0.31930
8638	0.31817
8639	0.32549
8640	0.31907
8641	0.31560
8642	0.31560
8643	0.31560
8644	0.32653
8645	0.32653
8646	0.31950
8647	0.31425
8648	0.35392
8649	0.34770
8650	0.34844
8651	0.38713
8652	0.34751
8653	0.34774
8654	0.34231
8655	0.35087
8656	0.39403
8657	0.38883
8658	0.33812
8659	0.39042
8660	0.34808
8661	0.34976
8662	0.33512
8663	0.34260
8664	0.37725
8665	0.40126
8666	0.34304
8667	0.35155
8668	0.34128
8669	0.38711
8670	0.33527
8671	0.33527
8672	0.33279
8673	0.33933
8674	0.38278
8675	0.33249
8676	0.34441
8677	0.38293
8678	0.34362
8679	0.33112
8680	0.34449
8681	0.34449
8682	0.34400
8683	0.34400
8684	0.34185
8685	0.33933
8686	0.34840
8687	0.35036
8688	0.34702
8689	0.35234
8690	0.33135
8691	0.34056
8692	0.33896
8693	0.34056
8694	0.34486
8695	0.39042
8696	0.34231
8697	0.35087
8698	0.33812
8699	0.33972
8700	0.35026
8701	0.34381
8702	0.34976
8703	0.38273
8704	0.33667
8705	0.34260
8706	0.33612
8707	0.33612
8708	0.34632
8709	0.37725
8710	0.37866
8711	0.34014
8712	0.32697
8713	0.32842
8714	0.39148
8715	0.35026
8716	0.33911
8717	0.39148
8718	0.35142
8719	0.33911
8720	0.35047
8721	0.35066
8722	0.38264
8723	0.33237
8724	0.33527
8725	0.33279
8726	0.33933
8727	0.33551
8728	0.37866
8729	0.33249
8730	0.34437
8731	0.33970
8732	0.33933
8733	0.33933
8734	0.34121
8735	0.34121
8736	0.33135
8737	0.34002
8738	0.34056
8739	0.34056
8740	0.34071
8741	0.34014
8742	0.33972
8743	0.33237
8744	0.33612
8745	0.32697
8746	0.32842
8747	0.32842
8748	0.34072
8749	0.34072
8750	0.33237
8751	0.33281
8752	0.32842
8753	0.38711
8754	0.39426
8755	0.35462
8756	0.36657
8757	0.34826
8758	0.35120
8759	0.38170
8760	0.39116
8761	0.34486
8762	0.40182
8763	0.35087
8764	0.34644
8765	0.39042
8766	0.40126
8767	0.35026
8768	0.37725
8769	0.35600
8770	0.34513
8771	0.39148
8772	0.39066
8773	0.34247
8774	0.34004
8775	0.34128
8776	0.38711
8777	0.33527
8778	0.33527
8779	0.34400
8780	0.34562
8781	0.33551
8782	0.38278
8783	0.33534
8784	0.34447
8785	0.34353
8786	0.33980
8787	0.34979
8788	0.34306
8789	0.35021
8790	0.33933
8791	0.34840
8792	0.35264
8793	0.34608
8794	0.35049
8795	0.35374
8796	0.34774
8797	0.33959
8798	0.34121
8799	0.38170
8800	0.39116
8801	0.34560
8802	0.39116
8803	0.34322
8804	0.34056
8805	0.34486
8806	0.34486
8807	0.39042
8808	0.34231
8809	0.35087
8810	0.34644
8811	0.33972
8812	0.33972
8813	0.38273
8814	0.38788
8815	0.33612
8816	0.37725
8817	0.32697
8818	0.32551
8819	0.37866
8820	0.32697
8821	0.32842
8822	0.34072
8823	0.34004
8824	0.33527
8825	0.33279
8826	0.33551
8827	0.37866
8828	0.33249
8829	0.34437
8830	0.33933
8831	0.34121
8832	0.34121
8833	0.34256
8834	0.33135
8835	0.34056
8836	0.34071
8837	0.34025
8838	0.33972
8839	0.33612
8840	0.33612
8841	0.32697
8842	0.32842
8843	0.32842
8844	0.34072
8845	0.33237
8846	0.32842
8847	0.34820
8848	0.39042
8849	0.32697
8850	0.34128
8851	0.38711
8852	0.33527
8853	0.35158
8854	0.33551
8855	0.39025
8856	0.33933
8857	0.34291
8858	0.35036
8859	0.35049
8860	0.35374
8861	0.34774
8862	0.34497
8863	0.34707
8864	0.34707
8865	0.35158
8866	0.38170
8867	0.39116
8868	0.33896
8869	0.34486
8870	0.39042
8871	0.34231
8872	0.35087
8873	0.33972
8874	0.35026
8875	0.34260
8876	0.38788
8877	0.33612
8878	0.33612
8879	0.32697
8880	0.32842
8881	0.37866
8883	0.39148
8884	0.35026
8885	0.39148
8886	0.33911
8887	0.34072
8888	0.33527
8889	0.33527
8890	0.33279
8891	0.33551
8892	0.37866
8893	0.34437
8894	0.33933
8895	0.33933
8896	0.34121
8897	0.34121
8898	0.34121
8899	0.33135
8900	0.34056
8901	0.33972
8902	0.33612
8903	0.32697
8904	0.32842
8905	0.32842
8906	0.34072
8907	0.34072
8908	0.33262
8909	0.32842
8910	0.35049
8911	0.33830
8912	0.34981
8913	0.34809
8914	0.32162
8915	0.32834
8916	0.32834
8917	0.33440
8918	0.33530
8919	0.33778
8920	0.33542
8921	0.33492
8922	0.32162
8923	0.45067
8924	0.44735
8925	0.44833
8926	0.45367
8927	0.44451
8928	0.44641
8929	0.44641
8930	0.44994
8931	0.45271
8932	0.40399
8933	0.40735
8934	0.40735
8935	0.40781
8936	0.40735
8937	0.40735
8938	0.41140
8939	0.41438
8940	0.41086
8941	0.41469
8942	0.41161
8943	0.41834
8944	0.40367
8945	0.41097
8946	0.45555
8947	0.40716
8948	0.40570
8949	0.41286
8950	0.41286
8951	0.40746
8952	0.40378
8953	0.41009
8954	0.45555
8955	0.41286
8956	0.41097
8957	0.41097
8958	0.40378
8959	0.41009
8960	0.41250
8961	0.41035
8962	0.38741
8963	0.41147
8964	0.40634
8965	0.41639
8966	0.41873
8967	0.41147
8968	0.41053
8969	0.43289
8970	0.41147
8971	0.41053
8972	0.41053
8973	0.41009
8974	0.41009
8975	0.41151
8976	0.41547
8977	0.41547
8978	0.41009
8979	0.41061
8980	0.40519
8981	0.41009
8982	0.40740
8983	0.40315
8984	0.40401
8985	0.40757
8986	0.39182
8987	0.38594
8988	0.60799
8989	0.41628
8990	0.42295
8991	0.42054
8992	0.42193
8993	0.42054
8994	0.42093
8995	0.41347
8996	0.41430
8997	0.40766
8998	0.40512
8999	0.40837
9000	0.41412
9001	0.41140
9002	0.43243
9003	0.41009
9004	0.41009
9005	0.40063
9006	0.40462
9007	0.41021
9008	0.38821
9009	0.43423
9010	0.41140
9011	0.41276
9012	0.62865
9013	0.42156
9014	0.42156
9015	0.41276
9016	0.41234
9017	0.41183
9018	0.41276
9019	0.41140
9020	0.41183
9021	0.40735
9022	0.45271
9023	0.40827
9024	0.40735
9025	0.40735
9026	0.45005
9027	0.39540
9028	0.45005
9029	0.44728
9030	0.39540
9031	0.44077
9032	0.45367
9033	0.40421
9034	0.45553
9035	0.45367
9036	0.40919
9037	0.45367
9038	0.40022
9039	0.40873
9040	0.40919
9041	0.44916
9042	0.40129
9043	0.44451
9044	0.44641
9045	0.39314
9046	0.39465
9047	0.40115
9048	0.40827
9049	0.45271
9050	0.41021
9051	0.41021
9052	0.40827
9053	0.40924
9054	0.40781
9055	0.40399
9056	0.40953
9057	0.39937
9058	0.40128
9059	0.40128
9060	0.40128
9061	0.40466
9062	0.40781
9063	0.40878
9064	0.40735
9065	0.41035
9066	0.41308
9067	0.41053
9068	0.41147
9069	0.41873
9070	0.41834
9071	0.41053
9072	0.40736
9073	0.40491
9074	0.40996
9075	0.41834
9076	0.41009
9077	0.41318
9078	0.60799
9079	0.42295
9080	0.40953
9081	0.41507
9082	0.40959
9083	0.41243
9084	0.41698
9085	0.45601
9086	0.40584
9087	0.41412
9088	0.41506
9089	0.62865
9090	0.42156
9091	0.41658
9092	0.41104
9093	0.40458
9094	0.45555
9095	0.45555
9096	0.40536
9097	0.41276
9098	0.41328
9099	0.40549
9100	0.41053
9101	0.45647
9102	0.41276
9103	0.40964
9104	0.40166
9105	0.41066
9106	0.40781
9107	0.40792
9108	0.41234
9109	0.40928
9110	0.41140
9111	0.40171
9112	0.45271
9113	0.40367
9114	0.41097
9115	0.45555
9116	0.40378
9117	0.43289
9118	0.41191
9119	0.41097
9120	0.40827
9121	0.45271
9122	0.41021
9123	0.40827
9124	0.40924
9125	0.40827
9126	0.40399
9127	0.40735
9128	0.40735
9129	0.43009
9130	0.40781
9131	0.41009
9132	0.43009
9133	0.40781
9134	0.41044
9135	0.40735
9136	0.44489
9137	0.45646
9138	0.45005
9139	0.44537
9140	0.44728
9141	0.45067
9142	0.45462
9143	0.41009
9144	0.44077
9145	0.43801
9146	0.40735
9147	0.41111
9148	0.39594
9149	0.39474
9150	0.44962
9151	0.41014
9152	0.40213
9153	0.39779
9154	0.41246
9155	0.44833
9156	0.41307
9157	0.45553
9158	0.40401
9159	0.40401
9160	0.40166
9161	0.40511
9162	0.45367
9163	0.40022
9164	0.40213
9165	0.40213
9166	0.44916
9167	0.44451
9168	0.44641
9169	0.39502
9170	0.39465
9171	0.44641
9172	0.44641
9173	0.45271
9174	0.40316
9175	0.44978
9176	0.40115
9177	0.40134
9178	0.40063
9179	0.45412
9180	0.40873
9181	0.40265
9182	0.40092
9183	0.40063
9184	0.40421
9185	0.45271
9186	0.40463
9187	0.40960
9188	0.40462
9189	0.41021
9190	0.41021
9191	0.40827
9192	0.40399
9193	0.39937
9194	0.40128
9195	0.40128
9196	0.40128
9197	0.43009
9198	0.40466
9199	0.40878
9200	0.40781
9201	0.40735
9202	0.40735
9203	0.46078
9204	0.43367
9205	0.44861
9206	0.44859
9207	0.44916
9208	0.44794
9209	0.45028
9210	0.43555
9211	0.45121
9212	0.45615
9213	0.45555
9214	0.45071
9215	0.45007
9216	0.44913
9217	0.45020
9218	0.45139
9219	0.44962
9220	0.45095
9221	0.43653
9222	0.45189
9223	0.45115
9224	0.45127
9225	0.45176
9226	0.45082
9227	0.45082
9228	0.45189
9229	0.45309
9230	0.45297
9231	0.45309
9232	0.37837
9233	0.36892
9234	0.37599
9235	0.37214
9236	0.36327
9237	0.36500
9238	0.36892
9239	0.36892
9240	0.37361
9241	0.36892
9242	0.45590
9243	0.40959
9244	0.41408
9245	0.42107
9246	0.38983
9247	0.41401
9248	0.41033
9249	0.42103
9250	0.41428
9251	0.36775
9252	0.38039
9253	0.37729
9254	0.37517
9255	0.37370
9256	0.36735
9257	0.36376
9258	0.37402
9259	0.36799
9260	0.36769
9261	0.41836
9262	0.39073
9263	0.37757
9264	0.41722
9265	0.38274
9266	0.37883
9267	0.37954
9268	0.37905
9269	0.37031
9270	0.37059
9271	0.42671
9272	0.51637
9273	0.51637
9274	0.42509
9275	0.42447
9276	0.41951
9277	0.43801
9278	0.43189
9279	0.42345
9280	0.43138
9281	0.45398
9282	0.44816
9283	0.44748
9284	0.44914
9285	0.48945
9286	0.43177
9287	0.38412
9288	0.35480
9289	0.36731
9290	0.36693
9291	0.35847
9292	0.44471
9293	0.44248
9294	0.44364
9295	0.44574
9296	0.44435
9297	0.44627
9298	0.44410
9299	0.44434
9300	0.44404
9301	0.44487
9302	0.44574
9303	0.44435
9304	0.44483
9305	0.44598
9306	0.44627
9307	0.44759
9308	0.44328
9309	0.44220
9310	0.45359
9311	0.45164
9312	0.45422
9313	0.43023
9314	0.42469
9315	0.44548
9316	0.43656
9317	0.48524
9318	0.45054
9319	0.45499
9320	0.43323
9321	0.43442
9322	0.54174
9323	0.52238
9324	0.36686
9325	0.43275
9326	0.51624
9327	0.49107
9328	0.43287
9329	0.43284
9330	0.43912
9331	0.49073
9332	0.39994
9333	0.39546
9334	0.36334
9335	0.40770
9336	0.42794
9337	0.43631
9338	0.43668
9339	0.46851
9340	0.43654
9341	0.43472
9342	0.43601
9343	0.42634
9344	0.43821
9345	0.43666
9346	0.47717
9347	0.44795
9348	0.34665
9349	0.43843
9350	0.33753
9351	0.33971
9352	0.35023
9353	0.43749
9354	0.43751
9355	0.38337
9356	0.31456
9357	0.31456
9358	0.32815
9359	0.42798
9360	0.43130
9361	0.44203
9362	0.37656
9363	0.43641
9364	0.44000
9365	0.34665
9366	0.33981
9367	0.35522
9368	0.31953
9369	0.33344
9370	0.43312
9371	0.43034
9372	0.42488
9373	0.43662
9374	0.41217
9375	0.43671
9376	0.42813
9377	0.43127
9378	0.42994
9379	0.43721
9380	0.43743
9381	0.49590
9382	0.42723
9383	0.40549
9384	0.41696
9385	0.32186
9386	0.31775
9387	0.31479
9388	0.32172
9389	0.43698
9390	0.42925
9391	0.43734
9392	0.45895
9393	0.44037
9394	0.41573
9395	0.39653
9396	0.43669
9397	0.41472
9398	0.43734
9399	0.50487
9400	0.43418
9401	0.36037
9402	0.43391
9403	0.43257
9404	0.43315
9405	0.35866
9406	0.42171
9407	0.44317
9408	0.51250
9409	0.42681
9410	0.41281
9411	0.44267
9412	0.42948
9413	0.33753
9414	0.36024
9415	0.45851
9416	0.47045
9417	0.45916
9418	0.46951
9419	0.43723
9420	0.43742
9421	0.40004
9422	0.44034
9423	0.36406
9424	0.35908
9425	0.36824
9426	0.33165
9427	0.35753
9428	0.31830
9429	0.32185
9430	0.31572
9431	0.38064
9432	0.31710
9433	0.35271
9434	0.31690
9435	0.31691
9436	0.42808
9437	0.43084
9438	0.43084
9439	0.43084
9440	0.45075
9441	0.43273
9442	0.43165
9443	0.43269
9444	0.49547
9445	0.45246
9446	0.41089
9447	0.39781
9448	0.43276
9449	0.42995
9450	0.43234
9451	0.43056
9452	0.43278
9453	0.43398
9454	0.42952
9455	0.42987
9456	0.43312
9457	0.47570
9458	0.46770
9459	0.43197
9460	0.43083
9461	0.43132
9462	0.43139
9463	0.34899
9464	0.38955
9465	0.42168
9466	0.37625
9467	0.40499
9468	0.40224
9469	0.42671
9470	0.42260
9471	0.41780
9472	0.51156
9473	0.51715
9474	0.43414
9475	0.45422
9476	0.51408
9477	0.51451
9478	0.50320
9479	0.49078
9480	0.36321
9481	0.43667
9482	0.44902
9483	0.43725
9484	0.43146
9485	0.43525
9486	0.36321
9487	0.43859
9488	0.43803
9489	0.42743
9490	0.43623
9491	0.43366
9492	0.36074
9493	0.44391
9494	0.41555
9495	0.43406
9496	0.42716
9497	0.43830
9498	0.43452
9499	0.46992
9500	0.48811
9501	0.43584
9502	0.48811
9503	0.48119
9504	0.43722
9505	0.43623
9506	0.43872
9507	0.39970
9508	0.41654
9509	0.43306
9510	0.43306
9511	0.43008
9512	0.43160
9513	0.35753
9514	0.35342
9515	0.43233
9516	0.38801
9517	0.37956
9518	0.36775
9519	0.42862
9520	0.36990
9521	0.43433
9522	0.43218
9523	0.43305
9524	0.43305
9525	0.41055
9526	0.43305
9527	0.43444
9528	0.35380
9529	0.42420
9530	0.42255
9531	0.43214
9532	0.36542
9533	0.37956
9534	0.35905
9535	0.43112
9536	0.44621
9537	0.43637
9538	0.44096
9539	0.43053
9540	0.44230
9541	0.48811
9542	0.43566
9543	0.48957
9544	0.45098
9545	0.50749
9546	0.50749
9547	0.48814
9548	0.50392
9549	0.50111
9550	0.48814
9551	0.48915
9552	0.43872
9553	0.43943
9554	0.39489
9555	0.43972
9556	0.49111
9557	0.43567
9558	0.49477
9559	0.50280
9560	0.44042
9561	0.43303
9562	0.44170
9563	0.43898
9564	0.50749
9565	0.50392
9566	0.49774
9567	0.43731
9568	0.43591
9569	0.43590
9570	0.43699
9571	0.44795
9572	0.45568
9573	0.43414
9574	0.43770
9575	0.44640
9576	0.44954
9577	0.43258
9578	0.45372
9579	0.37961
9580	0.42954
9581	0.43147
9582	0.37687
9583	0.38572
9584	0.42628
9585	0.43875
9586	0.43776
9587	0.37081
9588	0.36369
9589	0.39947
9590	0.43530
9591	0.43726
9592	0.43557
9593	0.43708
9594	0.43458
9595	0.43467
9596	0.43754
9597	0.43758
9598	0.43693
9599	0.38925
9600	0.42867
9601	0.39712
9602	0.44011
9603	0.43271
9604	0.41653
9605	0.43734
9606	0.37384
9607	0.43513
9608	0.43687
9609	0.43748
9610	0.43756
9611	0.40099
9612	0.42920
9613	0.40558
9614	0.41817
9615	0.41177
9616	0.41913
9617	0.41836
9618	0.43812
9619	0.41886
9620	0.42551
9621	0.42910
9622	0.37021
9623	0.42459
9624	0.43455
9625	0.31659
9626	0.31238
9627	0.32289
9628	0.31387
9629	0.35943
9630	0.34373
9631	0.32101
9632	0.36982
9633	0.35095
9634	0.36982
9635	0.38816
9636	0.40350
9637	0.33498
9638	0.31238
9639	0.31425
9640	0.31425
9641	0.43138
9642	0.42614
9643	0.43179
9644	0.44203
9645	0.44203
9646	0.48814
9647	0.50392
9648	0.32973
9649	0.38429
9650	0.31848
9651	0.42990
9652	0.42672
9653	0.44085
9654	0.43790
9655	0.43711
9656	0.43165
9657	0.43686
9658	0.43084
9659	0.35753
9660	0.43305
9661	0.44879
9662	0.43708
9663	0.44011
9664	0.42920
9665	0.41817
9666	0.42798
9667	0.63962
9668	0.45200
9669	0.48739
9670	0.44656
9671	0.43483
9672	0.42641
9673	0.43474
9674	0.42108
9675	0.43888
9676	0.43968
9677	0.36240
9678	0.32162
9679	0.31884
9680	0.42487
9681	0.41984
9682	0.42576
9683	0.51067
9684	0.50775
9685	0.51140
9686	0.50785
9687	0.44496
9688	0.51627
9689	0.43653
9690	0.44128
9691	0.44050
9692	0.43845
9693	0.43806
9694	0.44941
9695	0.46110
9696	0.38461
9697	0.43062
9698	0.43069
9699	0.43998
9700	0.43126
9701	0.43530
9702	0.44059
9703	0.47114
9704	0.47114
9705	0.44062
9706	0.50277
9707	0.50339
9708	0.43817
9709	0.43817
9710	0.44036
9711	0.44063
9712	0.44032
9713	0.43983
9714	0.43688
9715	0.43688
9716	0.43794
9717	0.43609
9718	0.43985
9719	0.37677
9720	0.43367
9721	0.34517
9722	0.36021
9723	0.36018
9724	0.44203
9725	0.43724
9726	0.43474
9727	0.50509
9728	0.50158
9729	0.44911
9730	0.42865
9731	0.43118
9732	0.36289
9733	0.43246
9734	0.43830
9735	0.43831
9736	0.43680
9737	0.43368
9738	0.43623
9739	0.43062
9740	0.41364
9741	0.36240
9742	0.44967
9743	0.44953
9744	0.44795
9745	0.44120
9746	0.43571
9747	0.45387
9748	0.43686
9749	0.49685
9750	0.43650
9751	0.48472
9752	0.44090
9753	0.43553
9754	0.45789
9755	0.44894
9756	0.44780
9757	0.44573
9758	0.43224
9759	0.43224
9760	0.46748
9761	0.48353
9762	0.43950
9763	0.43914
9764	0.49697
9765	0.44153
9766	0.44362
9767	0.43885
9768	0.47531
9769	0.43869
9770	0.45900
9771	0.46241
9772	0.50078
9773	0.41489
9774	0.50015
9775	0.47575
9776	0.50442
9777	0.50303
