7145	34.58377511
7146	34.58377511
7147	165.099404
7148	102.6163944
7149	45.35010788
7150	45.56267906
7151	45.56267906
7152	34.20508826
7153	34.20508826
7154	299.1660286
7155	164.5503403
7156	140.192143
7157	141.6618504
7158	141.6618504
7159	140.571006
7160	136.9835228
7161	41.7551757
7162	156.0088575
7163	156.0088575
7164	165.5877251
7165	140.192143
7166	39.63200367
7167	44.73926873
7168	144.7350341
7169	66.62278654
7170	48.18932734
7171	158.815811
7172	36.47560249
7173	33.0243622
7174	12.35830325
7175	12.35830325
7176	119.1410234
7177	14.05401586
7178	11.9895799
7179	14.66558022
7180	58.97961227
7181	119.1410234
7182	51.97328266
7183	40.1784992
7184	15.13437055
7185	126.6222778
7186	130.5650723
7187	56.93565397
7188	130.5650723
7189	118.4548085
7190	10.17720438
7191	42.29588662
7192	107.5211932
7193	44.07943084
7194	42.29588662
7195	12.47890808
7196	12.47890808
7197	44.85273448
7198	46.34274137
7199	46.34274137
7200	42.36068727
7201	37.73767142
7202	107.6032343
7203	105.1462404
7204	82.15822826
7205	251.4079122
7206	232.1702816
7207	253.4705089
7208	282.9705464
7209	129.2257031
7210	299.7438808
7211	98.55507779
7212	253.4705089
7213	108.6224951
7214	123.5485141
7215	121.7693882
7216	129.9183254
7217	108.6224951
7218	406.8572719
7219	489.3244721
7220	489.3244721
7221	489.3244721
7222	618.9685338
7223	518.9942728
7224	562.2856912
7225	559.7324344
7226	558.1850855
7227	587.0007064
7228	568.8858726
7229	587.0007064
7230	14402.39472
7231	14402.39472
7232	7638.033851
7233	10620.67748
7234	20888.09662
7235	10452.42669
7236	10795.08592
7237	15285.53745
7238	16401.53764
7239	16958.9024
7240	10795.08592
7241	24186.04826
7242	20604.04427
7243	29724.94978
7244	35024.30452
7245	32139.07152
7246	12609.2554
7247	12144.29183
7248	10795.08592
7249	12144.29183
7250	13067.83213
7251	8925.363297
7252	12144.29183
7253	13067.83213
7254	13455.54282
7255	8925.363297
7256	8925.363297
7257	19621.79976
7258	23557.40227
7259	34580.86085
7260	19621.79976
7261	19621.79976
7262	29614.47557
7263	46249.72162
7264	54079.2848
7265	54079.2848
7266	54079.2848
7267	12470.4216
7268	12470.4216
7269	12470.4216
7270	12470.4216
7271	14402.39472
7272	437.9517906
7273	272.9651787
7274	1131.851061
7275	499.1143029
7276	927.47109
7277	902.8313817
7278	98.05119716
7279	266.1902287
7280	116.3755095
7281	1050.650065
7282	530.3967164
7283	502.7087806
7284	1170.39718
7285	597.9632717
7286	154.6413786
7287	117.4892664
7288	491.7928311
7289	105.1931996
7290	489.2989145
7291	453.4865565
7292	508.2910765
7293	106.4795778
7294	494.5339606
7295	508.2910765
7296	967.9177331
7297	1095.435441
7298	562.0943813
7299	116.1031875
7300	555.0695923
7301	102.2076989
7302	956.7352431
7303	485.325612
7304	485.2883127
7305	124.3102716
7306	491.2390747
7307	491.2390747
7308	139.9003158
7309	462.4615758
7310	1088.502148
7311	1119.967416
7312	572.2391221
7313	1119.967416
7314	1119.967416
7315	390.7478262
7316	604.0708985
7317	557.830118
7318	121.6869075
7319	121.6869075
7320	528.5475215
7321	1156.22617
7322	635.3059986
7323	590.4499585
7324	528.5475215
7325	534.9463654
7326	530.4688749
7327	589.6261181
7328	582.2928982
7329	541.0616666
7330	517.698137
7331	599.8402008
7332	149.0863847
7333	582.7392647
7334	599.7457883
7335	599.7457883
7336	599.7457883
7337	512.649698
7338	631.415337
7339	618.2460344
7340	627.0888885
7341	287.4645974
7342	304.2209138
7343	309.1843452
7344	412.6204191
7345	934.8731613
7346	415.751329
7347	394.6735233
7348	498.1546459
7349	125.8326978
7350	401.0323566
7351	393.7665254
7352	856.0618043
7353	418.2457626
7354	140.7796595
7355	471.9226739
7356	412.7211714
7357	404.8469257
7358	428.7653443
7359	958.1993066
7360	476.3181294
7361	436.9493475
7362	451.4413604
7363	495.0646707
7364	464.0149359
7365	422.1730468
7366	430.4495084
7367	471.061558
7368	456.3215198
7369	428.9273192
7370	416.5542168
7371	444.8125919
7372	447.3357982
7373	143.1994289
7374	477.4325323
7375	477.4325323
7376	419.3228473
7377	497.8279123
7378	489.220748
7379	456.8660123
7380	696.8937826
7381	94.61360675
7382	112.6533993
7383	97.6767363
7384	115.4666248
7385	80.52114647
7386	341.412428
7387	91.51933697
7388	404.939234
7389	405.9176484
7390	351.9188522
7391	381.4549723
7392	375.7004769
7393	342.5848827
7394	385.4692599
7395	342.3221606
7396	386.4386415
7397	86.62410458
7398	962.2299293
7399	97.90108365
7400	468.6794624
7401	412.2717616
7402	426.1621107
7403	438.9121184
7404	109.4388484
7405	109.9042619
7406	428.2920611
7407	427.165672
7408	539.6905587
7409	526.4333484
7410	506.1377533
7411	506.1377533
7412	98.94397319
7413	98.94397319
7414	921.7012259
7415	469.2230376
7416	461.679268
7417	457.5248645
7418	473.6999454
7419	473.6999454
7420	492.314161
7421	416.6811237
7422	515.3344594
7423	541.5962495
7424	134.8109765
7425	1071.685587
7426	99.36684181
7427	460.2300379
7428	456.3490159
7429	470.7194986
7430	488.7260704
7431	1094.389147
7432	567.1381798
7433	117.084454
7434	117.084454
7435	1102.420351
7436	508.231821
7437	564.0716625
7438	558.9907118
7439	550.7061486
7440	495.5347106
7441	497.3879181
7442	546.1223452
7443	572.8601159
7444	572.8601159
7445	493.3437452
7446	591.4511887
7447	596.9025473
7448	278.9871325
7449	271.5646318
7450	290.7982951
7451	307.7800743
7452	272.4756709
7453	292.7332557
7454	270.8822849
7455	294.3639648
7456	293.1427482
7457	293.1427482
7458	285.1442252
7459	291.0577921
7460	315.8974221
7461	301.4892451
7462	308.7117367
7463	269.21285
7464	285.8874102
7465	273.0380408
7466	286.4740483
7467	284.4374515
7468	287.4160266
7469	261.9814342
7470	294.6006834
7471	293.3968314
7472	293.3968314
7473	286.7007996
7474	181.6334697
7475	160.76775
7476	199.9584775
7477	183.3976877
7478	169.5290344
7479	182.9038423
7480	184.5974269
7481	161.9110621
7482	169.5228624
7483	183.9951464
7484	160.1697283
7485	183.8916251
7486	174.684228
7487	174.0410424
7488	345.0028561
7489	371.7205968
7490	192.076406
7491	172.2333007
7492	172.2333007
7493	325.4510935
7494	172.4925871
7495	159.2052009
7496	158.5603558
7497	159.6684504
7498	148.2418105
7499	161.9406685
7500	150.6809601
7501	159.4026412
7502	161.1706747
7503	158.85156
7504	157.9786636
7505	157.9786636
7506	159.6649236
7507	174.7454589
7508	160.1988986
7509	163.5152594
7510	171.4108465
7511	147.1765401
7512	176.2047188
7513	162.9408275
7514	173.2236485
7515	148.6256877
7516	260.8447827
7517	221.4622929
7518	252.3154861
7519	257.3493542
7520	257.3493542
7521	253.2762401
7522	255.977414
7523	251.4568208
7524	562.0574905
7525	250.3422888
7526	288.5692646
7527	255.4738972
7528	255.4738972
7529	503.9560878
7530	223.9256847
7531	230.6580181
7532	238.8105023
7533	231.2435438
7534	240.8049487
7535	238.1793765
7536	238.1793765
7537	236.4788246
7538	238.233634
7539	220.7249236
7540	259.3046617
7541	222.632839
7542	247.1650794
7543	244.4356203
7544	247.475699
7545	228.8829564
7546	252.5736918
7547	253.1204342
7548	259.3428522
7549	234.3863978
7550	243.4420138
7551	240.9999456
7552	251.9859653
7553	247.2367929
7554	249.175889
7555	262.0502465
7556	277.3544581
7557	258.6745287
7558	265.1979688
7559	273.6079107
7560	271.9255782
7561	271.9255782
7562	238.8736712
7563	244.4840946
7564	263.6896124
7565	242.6375753
7566	253.7690816
7567	255.0396787
7568	251.7958062
7569	253.6719369
7570	281.4707784
7571	259.5800446
7572	274.8950536
7573	263.9805667
7574	260.2295318
7575	272.5331863
7576	246.1702818
7577	312.4116555
7578	144.9713392
7579	44.76448729
7580	145.4632642
7581	165.483948
7582	323.1332483
7583	41.7551757
7584	43.46789859
7585	181.5537111
7586	189.3596355
7587	38.81300793
7588	139.6365415
7589	173.3584198
7590	35.34120906
7591	173.3584198
7592	161.8234028
7593	161.9391037
7594	163.4061679
7595	37.22470636
7596	37.40042477
7597	37.40042477
7598	37.40042477
7599	37.40042477
7600	37.40042477
7601	141.6618504
7602	140.571006
7603	154.4042939
7604	140.192143
7605	348.4273781
7606	50.60179692
7607	134.0048837
7608	34.7713158
7609	34.7713158
7610	166.1393084
7611	143.0662687
7612	142.0174098
7613	155.8019587
7614	153.3227389
7615	42.3679391
7616	157.464757
7617	157.464757
7618	137.3022064
7619	143.0662687
7620	34.7713158
7621	166.1393084
7622	142.0174098
7623	155.8721412
7624	155.8019587
7625	153.3227389
7626	157.464757
7627	133.1288494
7628	34.58377511
7629	34.58377511
7630	154.9619206
7631	143.7212586
7632	152.231727
7633	329.1420439
7634	157.9949523
7635	170.4512554
7636	169.6415714
7637	166.8517192
7638	171.3644856
7639	156.0414885
7640	146.5857392
7641	143.6278801
7642	37.35869853
7643	166.9184303
7644	155.2218659
7645	33.47722274
7646	33.47722274
7647	150.5527929
7648	150.6934591
7649	140.1085446
7650	152.0407912
7651	132.7935648
7652	133.6949603
7653	45.35010788
7654	45.56267906
7655	45.56267906
7656	171.9217589
7657	332.6660626
7658	39.74476021
7659	151.4475962
7660	147.3892851
7661	132.7247458
7662	34.20508826
7663	34.20508826
7664	140.192143
7665	124.6837121
7666	299.1660286
7667	164.5503403
7668	167.9104427
7669	156.4144482
7670	141.6618504
7671	141.6618504
7672	140.571006
7673	154.4042939
7674	154.3005809
7675	143.4040424
7676	151.8642558
7677	136.9835228
7678	152.6878468
7679	41.7551757
7680	156.0088575
7681	156.0088575
7682	156.0088575
7683	165.6373015
7684	135.8441082
7685	140.192143
7686	42.5730812
7687	44.65995633
7688	44.65995633
7689	41.69306563
7690	153.3227389
7691	42.3679391
7692	41.69306563
7693	41.52755609
7694	152.231727
7695	156.61172
7696	159.2647096
7697	44.70247234
7698	45.44840458
7699	168.6005907
7700	168.6005907
7701	171.9217589
7702	41.08758491
7703	141.6618504
7704	141.6618504
7705	140.571006
7706	144.8578501
7707	154.3005809
7708	151.8642558
7709	41.7551757
7710	156.0088575
7711	156.0088575
7712	156.0088575
7713	140.192143
7714	160.9415136
7715	160.9415136
7716	36.91963222
7717	151.6649949
7718	46.62017952
7719	195.4625016
7720	55.56757223
7721	157.2188673
7722	162.0721588
7723	146.7383782
7724	166.262849
7725	39.42722045
7726	39.42722045
7727	165.8731407
7728	165.8221987
7729	165.8221987
7730	47.34215433
7731	167.3753792
7732	147.2632137
7733	177.6623328
7734	150.7839573
7735	49.78521532
7736	157.9056439
7737	142.5039638
7738	143.0054073
7739	366.6266474
7740	363.9126477
7741	143.1884521
7742	39.42722045
7743	39.42722045
7744	46.61875937
7745	135.0047142
7746	164.24372
7747	177.8748017
7748	168.1256545
7749	151.6649949
7750	151.6649949
7751	152.762747
7752	151.8966107
7753	165.8731407
7754	165.8221987
7755	163.1711221
7756	156.5842921
7757	147.8251194
7758	47.34215433
7759	167.3753792
7760	167.3753792
7761	167.3753792
7762	147.2632137
7763	177.6623328
7764	152.762747
7765	166.262849
7766	51.97095413
7767	42.19647877
7768	42.19647877
7769	10.15794332
7770	38.83363094
7771	46.7141515
7772	150.5393903
7773	38.83363094
7774	39.42722045
7775	47.34215433
7776	167.3753792
7777	166.7271581
7778	42.84593657
7779	51.37349369
7780	42.84593657
7781	146.6086521
7782	51.37349369
7783	12.32126449
7784	50.67675929
7785	39.42722045
7786	39.42722045
7787	151.6649949
7788	135.0047142
7789	151.6649949
7790	152.762747
7791	151.8966107
7792	165.8221987
7793	163.1711221
7794	147.8251194
7795	177.3356727
7796	47.34215433
7797	167.3753792
7798	167.3753792
7799	167.3753792
7800	152.762747
7801	173.4395072
7802	142.9327049
7803	153.1050748
7804	44.91578035
7805	144.1839836
7806	37.56346605
7807	156.8274726
7808	160.4246088
7809	48.09464467
7810	37.26795889
7811	44.63004203
7812	141.5607549
7813	305.2591211
7814	157.7120721
7815	141.5607549
7816	141.5607549
7817	142.8388287
7818	142.8388287
7819	155.3974042
7820	144.1842552
7821	152.9880146
7822	45.03229223
7823	159.2537742
7824	141.4306754
7825	239.6641919
7826	303.8112914
7827	350.7975138
7828	723.8393439
7829	620.0235164
7830	59.07222969
7831	60.32823213
7832	53.97862585
7833	262.7878708
7834	258.2389512
7835	65.6975964
7836	268.2733988
7837	584.7570733
7838	286.2566888
7839	591.7053265
7840	591.7053265
7841	691.0617011
7842	691.0617011
7843	306.2860514
7844	63.28512657
7845	13.24158898
7846	266.5905358
7847	258.2621138
7848	72.20036441
7849	710.8333926
7850	376.2121136
7851	301.0104642
7852	345.8133976
7853	707.1533849
7854	335.0188399
7855	299.6892855
7856	344.0868102
7857	59.05620047
7858	595.570293
7859	273.5405043
7860	287.9428318
7861	258.2621138
7862	291.4759817
7863	259.6283684
7864	598.8154472
7865	659.8335578
7866	316.7341398
7867	322.6327927
7868	649.7150222
7869	78.58905145
7870	584.2007691
7871	284.1055223
7872	279.1446465
7873	302.1608467
7874	70.2252662
7875	283.0382976
7876	283.0382976
7877	250.2703008
7878	657.9481245
7879	677.825409
7880	677.825409
7881	577.2725206
7882	283.0437778
7883	303.199632
7884	348.1590024
7885	270.5621288
7886	63.15309496
7887	63.15309496
7888	289.0450486
7889	665.9804453
7890	341.3396411
7891	351.1199084
7892	339.6902125
7893	314.5108446
7894	319.3066992
7895	320.5594617
7896	289.0450486
7897	319.4086602
7898	296.7061736
7899	313.7906259
7900	280.5352044
7901	310.7480659
7902	324.8024114
7903	312.1910796
7904	321.8294099
7905	321.8294099
7906	321.8294099
7907	280.874242
7908	299.3280802
7909	280.874242
7910	280.874242
7911	317.8071939
7912	194.5576835
7913	191.4232489
7914	208.6378944
7915	398.6603023
7916	196.9204346
7917	199.6980162
7918	196.4844904
7919	188.0196192
7920	299.2857457
7921	47.56249477
7922	57.36540446
7923	204.3399451
7924	90.0836775
7925	77.53308749
7926	80.97312269
7927	19.59647775
7928	75.83055297
7929	313.5567163
7930	82.15568742
7931	97.48137561
7932	73.1587888
7933	86.95954488
7934	86.95954488
7935	307.1085534
7936	82.15568742
7937	313.5567163
7938	338.5929738
7939	303.9557283
7940	361.9456527
7941	97.48137561
7942	342.9146014
7943	338.5929738
7944	160.9661304
7945	157.4780971
7946	194.0930438
7947	197.8647403
7948	172.7585921
7949	172.9821755
7950	206.7517417
7951	183.0290051
7952	219.2610218
7953	194.3793808
7954	90.92735414
7955	71.98919739
7956	592.9060106
7957	243.7280137
7958	68.99505797
7959	102.0457413
7960	73.14270879
7961	19.59647775
7962	75.83055297
7963	90.0836775
7964	82.15568742
7965	97.48137561
7966	73.1587888
7967	73.1587888
7968	304.4166892
7969	322.9867651
7970	86.95954488
7971	86.95954488
7972	307.1085534
7973	272.4348749
7974	23.51205365
7975	87.00692633
7976	80.78410089
7977	28.06142642
7978	77.52700029
7979	287.841062
7980	287.7698999
7981	287.7710046
7982	360.1122203
7983	82.15568742
7984	82.15568742
7985	360.2743535
7986	313.5567163
7987	313.5567163
7988	338.5929738
7989	317.1560559
7990	333.3755336
7991	303.9712148
7992	303.9557283
7993	360.1122203
7994	97.48137561
7995	334.6280926
7996	342.9146014
7997	303.9712148
7998	303.8129569
7999	320.8231163
8000	338.5929738
8001	186.5940142
8002	176.3871089
8003	178.2295866
8004	48.10981624
8005	194.3200461
8006	191.5268006
8007	172.4358635
8008	178.3060868
8009	182.0438644
8010	178.5876327
8011	194.5235785
8012	194.9009564
8013	56.01643905
8014	191.4950729
8015	189.3424673
8016	193.1717797
8017	175.3222607
8018	44.81321147
8019	44.81321147
8020	197.929397
8021	360.9779941
8022	196.7062992
8023	195.6017617
8024	168.1281974
8025	179.7239116
8026	180.9783586
8027	167.6494319
8028	168.8091622
8029	185.2648518
8030	183.2204844
8031	180.3684047
8032	179.7163736
8033	181.0825669
8034	178.7690132
8035	178.7690132
8036	180.6831366
8037	162.4413162
8038	185.0067411
8039	193.998745
8040	199.9746443
8041	184.3422835
8042	170.6195539
8043	184.3422835
8044	170.4330558
8045	303.1167495
8046	72.76375696
8047	67.90357895
8048	71.23655507
8049	74.02533567
8050	287.330282
8051	301.8961214
8052	307.0792766
8053	274.5811766
8054	296.6033232
8055	294.9229428
8056	303.6547188
8057	303.6547188
8058	71.26998052
8059	71.26998052
8060	293.698431
8061	288.5663757
8062	286.396659
8063	286.396659
8064	297.1201878
8065	297.1201878
8066	295.4007764
8067	289.0265408
8068	66.09929191
8069	77.8418442
8070	279.5013732
8071	293.698431
8072	291.0303269
8073	294.9229428
8074	254.5926633
8075	71.26998052
8076	71.26998052
8077	82.98090029
8078	270.7475898
8079	270.7475898
8080	271.7180168
8081	277.1508784
8082	289.6980872
8083	293.698431
8084	275.0658452
8085	289.0265408
8086	286.396659
8087	84.51537743
8088	297.1201878
8089	317.7421475
8090	295.4007764
8091	295.4007764
8092	289.0265408
8093	107.7503357
8094	33.59796711
8095	121.9173916
8096	105.716314
8097	32.82341331
8098	120.8250262
8099	107.6032343
8100	105.1462404
8101	105.2454184
8102	105.716314
8103	240.8107735
8104	128.3058654
8105	3426.93196
8106	106.5390934
8107	108.547776
8108	108.547776
8109	108.6224951
8110	246.6311277
8111	33.59796711
8112	184.9782876
8113	40.00885538
8114	153.7695732
8115	172.7585921
8116	48.25458495
8117	174.2408468
8118	174.2408468
8119	174.2408468
8120	153.1757106
8121	106.8941952
8122	105.1462404
8123	159.0989538
8124	163.3916856
8125	163.0120807
8126	163.0120807
8127	114.3978598
8128	1.991505429
8129	153.5013405
8130	3.691628824
8131	114.3978598
8132	153.5013405
8133	153.5013405
8134	107.4986167
8135	105.6254135
8136	53.56787811
8137	54.72067855
8138	52.06634007
8139	64.0945563
8140	195.3799411
8141	206.1391548
8142	45.565552
8143	37.76179667
8144	45.54455031
8145	240.8107735
8146	120.1503279
8147	121.3523734
8148	153.7695732
8149	105.716314
8150	37.76179667
8151	107.7503357
8152	144.7482576
8153	153.7695732
8154	112.7586698
8155	114.2504053
8156	107.3316865
8157	32.47369046
8158	144.4338866
8159	272.46514
8160	136.1507035
8161	272.3068254
8162	135.9993579
8163	37.70670517
8164	37.00073308
8165	37.15323192
8166	133.6669112
8167	240.8107735
8168	240.8107735
8169	205.9277244
8170	45.64015043
8171	54.72067855
8172	54.68934298
8173	173.2488454
8174	219.0295362
8175	217.8250876
8176	48.50110066
8177	183.5000287
8178	183.5610639
8179	183.5610639
8180	58.0148787
8181	277.0439688
8182	183.5722074
8183	183.5610639
8184	183.5722074
8185	145.2242153
8186	106.1469677
8187	145.0105576
8188	273.7461953
8189	137.3951812
8190	136.4559142
8191	27.32074563
8192	27.32074563
8193	121.5515558
8194	113.1646114
8195	246.0804632
8196	3426.93196
8197	183.5610639
8198	183.5610639
8199	194.3013575
8200	27.45193891
8201	113.8561701
8202	106.5390934
8203	137.4638421
8204	277.4965997
8205	243.8657768
8206	128.6044058
8207	106.5390934
8208	183.5000287
8209	106.8941952
8210	33.57699715
8211	154.3681749
8212	137.3454875
8213	27.69340336
8214	154.3681749
8215	114.3978598
8216	107.5515864
8217	114.5750907
8218	310.2847411
8219	82.33605611
8220	33.98864441
8221	31.72194711
8222	87.63423031
8223	36.40464843
8224	45.08669003
8225	104.9337657
8226	46.00976849
8227	36.25987484
8228	29.4639794
8229	43.2414948
8230	35.08804074
8231	313.3805459
8232	152.348935
8233	315.8280854
8234	318.893757
8235	98.67534389
8236	315.0356581
8237	279.1130729
8238	136.3647705
8239	145.0433677
8240	121.8252904
8241	281.353932
8242	31.82055475
8243	137.382882
8244	137.2510942
8245	118.5984389
8246	75.41231915
8247	31.01881707
8248	31.05845187
8249	31.05845187
8250	31.05845187
8251	31.01881707
8252	31.05845187
8253	253.4705089
8254	118.3738317
8255	33.20185485
8256	298.0193306
8257	145.2943012
8258	40.00628378
8259	144.4264593
8260	41.78773225
8261	286.0025241
8262	139.2053947
8263	138.8444825
8264	144.7102546
8265	39.84535514
8266	126.568089
8267	29.34875375
8268	35.38225035
8269	35.38225035
8270	280.8676009
8271	135.216489
8272	135.216489
8273	31.89716786
8274	137.4058408
8275	38.40194815
8276	137.1129169
8277	31.89716786
8278	282.6330402
8279	136.2059276
8280	38.40194815
8281	137.1129169
8282	137.1129169
8283	137.1129169
8284	129.5641195
8285	286.0978629
8286	138.1542031
8287	34.01986368
8288	37.46077252
8289	37.46077252
8290	36.12049667
8291	275.5272642
8292	282.9705464
8293	135.9484866
8294	282.9705464
8295	135.9484866
8296	282.9705464
8297	28.0944562
8298	121.9331816
8299	251.4079122
8300	122.0843712
8301	121.9331816
8302	121.9331816
8303	251.4079122
8304	122.0843712
8305	123.6161589
8306	118.5500471
8307	121.9331816
8308	121.9331816
8309	121.9331816
8310	30.0237301
8311	30.0237301
8312	252.463745
8313	122.165672
8314	129.2257031
8315	121.8642006
8316	121.8642006
8317	34.01986368
8318	115.1668475
8319	105.131027
8320	28.25561785
8321	28.25561785
8322	113.4555415
8323	108.6224951
8324	253.4705089
8325	129.1284625
8326	131.986775
8327	123.806497
8328	128.6067911
8329	112.5244359
8330	112.5244359
8331	120.9960163
8332	122.2166933
8333	108.547776
8334	119.162582
8335	34.08179628
8336	34.08179628
8337	118.3738317
8338	121.7693882
8339	121.7693882
8340	121.7693882
8341	108.4462314
8342	108.4462314
8343	108.4462314
8344	108.547776
8345	108.4462314
8346	127.3145866
8347	115.2302727
8348	60.72136249
8349	108.547776
8350	108.547776
8351	108.6224951
8352	309.2618092
8353	328.9610341
8354	325.5642736
8355	297.7264446
8356	284.4970997
8357	299.3942304
8358	287.4021454
8359	266.9012738
8360	273.972435
8361	272.7315218
8362	290.6330329
8363	292.2429373
8364	270.6423928
8365	276.5002646
8366	70.87513865
8367	292.3532026
8368	290.9708256
8369	290.9708256
8370	297.3637892
8371	299.9560725
8372	298.6850002
8373	298.6850002
8374	276.5243012
8375	302.6003648
8376	305.8196128
8377	266.2637851
8378	282.6769156
8379	284.2049139
8380	269.9496823
8381	284.1329563
8382	284.1329563
8383	67.77955427
8384	291.6484736
8385	291.6484736
8386	269.9712481
8387	288.1512342
8388	290.312379
8389	292.9265175
8390	296.6440418
8391	283.4767881
8392	303.2560516
8393	284.6135313
8394	307.4077173
8395	287.668031
8396	302.6505189
8397	309.2198386
8398	304.045884
8399	289.4453983
8400	266.1410373
8401	265.7492329
8402	289.0918979
8403	263.7072194
8404	271.2263821
8405	315.6744473
8406	298.2310639
8407	271.596797
8408	269.9457642
8409	259.8190647
8410	274.4728223
8411	283.1228957
8412	261.3366692
8413	274.137694
8414	297.1982097
8415	66.00432565
8416	286.4615489
8417	249.7987648
8418	266.0514453
8419	249.3518342
8420	270.4663396
8421	266.1410373
8422	266.1410373
8423	265.7492329
8424	266.6754431
8425	289.0918979
8426	273.6431037
8427	289.1521583
8428	272.0404336
8429	288.1127262
8430	276.0730346
8431	263.7072194
8432	275.1881177
8433	287.7253218
8434	69.52736164
8435	294.8980201
8436	272.4906744
8437	276.5362802
8438	278.004984
8439	276.3658002
8440	265.2239195
8441	278.899407
8442	80.17085338
8443	284.8783052
8444	314.4375508
8445	293.1722721
8446	275.369628
8447	292.3326544
8448	275.4589123
8449	298.2162348
8450	279.2855801
8451	293.5068243
8452	290.8326463
8453	293.8961752
8454	656.1794152
8455	736.8315018
8456	704.6684124
8457	398.7932515
8458	648.6727248
8459	666.1747515
8460	678.5539023
8461	700.8056543
8462	768.3242331
8463	334.9610466
8464	758.9141553
8465	364.8320846
8466	780.5447993
8467	300.8750193
8468	671.1700849
8469	301.6566426
8470	671.1700849
8471	339.9684167
8472	452.682793
8473	671.1700849
8474	339.9684167
8475	329.0670676
8476	823.1940814
8477	781.9065978
8478	423.7965467
8479	385.875085
8480	342.3424598
8481	379.201949
8482	390.2591927
8483	390.2591927
8484	343.0561614
8485	518.8361231
8486	343.0561614
8487	343.0561614
8488	342.6488605
8489	343.0561614
8490	394.1395874
8491	646.431
8492	118.7516257
8493	649.554217
8494	616.5351964
8495	646.431
8496	610.6539643
8497	671.6324979
8498	673.7629623
8499	673.7629623
8500	673.7629623
8501	553.7531154
8502	540.8045708
8503	530.8130653
8504	261.3100134
8505	274.5128443
8506	272.6686272
8507	271.8366388
8508	268.6426636
8509	253.00845
8510	248.0897225
8511	637.002197
8512	313.1920416
8513	323.9398651
8514	309.0732592
8515	307.5543021
8516	314.3370569
8517	333.0343381
8518	328.6560482
8519	304.3335493
8520	302.8069361
8521	295.8899537
8522	312.0401901
8523	330.521138
8524	316.1574173
8525	318.8387661
8526	307.2190834
8527	369.5000253
8528	344.2228194
8529	363.4692967
8530	336.2000448
8531	273.7135077
8532	339.8702118
8533	336.8057285
8534	344.3540835
8535	240.219711
8536	250.2469918
8537	222.4389615
8538	225.6477203
8539	229.6189701
8540	212.677362
8541	212.677362
8542	196.0527761
8543	199.4534785
8544	186.8783432
8545	290.0351283
8546	2.417356821
8547	2.602678956
8548	2.294917233
8549	2.682508405
8550	2.652208425
8551	2.748580103
8552	2.846022528
8553	2.846022528
8554	2.625892165
8555	2.790459779
8556	2.745631484
8557	2.745631484
8558	2.745631484
8559	2.985351227
8560	2.221448755
8561	1.611780861
8562	1.716010303
8563	1.671218397
8564	2.831407736
8565	5.313732063
8566	2.985351227
8567	75.18334416
8568	110.9797498
8569	75.18334416
8570	2.623895134
8571	8.197853456
8572	2.492733531
8573	2.598297659
8574	2.393403625
8575	2.500118993
8576	8.486120533
8577	2.598831508
8578	2.822637358
8579	2.682508405
8580	3.09824948
8581	2.575213142
8582	2.652208425
8583	9.309247131
8584	2.823385881
8585	2.748580103
8586	2.846022528
8587	2.846022528
8588	2.735804087
8589	2.822637358
8590	2.745631484
8591	2.745631484
8592	2.745631484
8593	2.831407736
8594	5.313732063
8595	2.985351227
8596	2.985351227
8597	3.065617551
8598	675.1335217
8599	707.4453961
8600	616.7717355
8601	616.7717355
8602	522.6230691
8603	248.1367069
8604	537.9388824
8605	454.3804068
8606	216.3559883
8607	664.3157036
8608	524.4351759
8609	450.6496036
8610	122.7104803
8611	521.2830521
8612	666.2914975
8613	661.5549814
8614	597.5978748
8615	521.2830521
8616	243.1674949
8617	243.1674949
8618	210.0582112
8619	630.5345331
8620	292.8026065
8621	641.1014412
8622	294.6376685
8623	641.1014412
8624	294.6376685
8625	641.1014412
8626	508.8311747
8627	210.0582112
8628	240.7009952
8629	508.8311747
8630	240.7009952
8631	240.7009952
8632	210.9436046
8633	654.2991974
8634	47.41045961
8635	210.7815783
8636	618.8522558
8637	297.615476
8638	277.1146677
8639	235.4202015
8640	282.8940742
8641	284.2955058
8642	284.2955058
8643	284.2955058
8644	233.2850185
8645	233.2850185
8646	293.9386137
8647	274.3669486
8648	282.8150781
8649	344.7385406
8650	340.2575648
8651	894.8372502
8652	348.7978903
8653	75.78901762
8654	309.8444355
8655	307.3592296
8656	667.6173583
8657	650.9402503
8658	305.6172071
8659	672.2178436
8660	260.1178632
8661	268.242272
8662	384.7869821
8663	64.901264
8664	827.4595243
8665	555.369101
8666	312.7381951
8667	334.7674948
8668	51.76160495
8669	163.8565186
8670	66.25812565
8671	66.25812565
8672	85.57510031
8673	322.2199396
8674	882.1640475
8675	411.7342874
8676	328.0975166
8677	874.7965232
8678	331.7422406
8679	394.1183188
8680	326.3907814
8681	326.3907814
8682	59.7701979
8683	59.7701979
8684	316.6973797
8685	322.2199396
8686	283.5899394
8687	309.8399951
8688	250.6270044
8689	319.2577847
8690	381.2857658
8691	365.3954532
8692	353.470148
8693	365.3954532
8694	58.28961394
8695	672.2178436
8696	309.8444355
8697	307.3592296
8698	305.6172071
8699	315.8681511
8700	266.9207318
8701	327.8515679
8702	268.242272
8703	832.6523465
8704	398.3142865
8705	64.901264
8706	84.66445849
8707	84.66445849
8708	20.08337305
8709	827.4595243
8710	859.3538358
8711	339.6791563
8712	380.7269877
8713	395.3479623
