7763	0.13347
7764	0.14305
7765	0.12756
7766	0.18949
7767	0.18184
7768	0.18184
7769	0.20486
7770	0.18683
7771	0.19349
7772	0.13123
7773	0.18683
7774	0.19210
7775	0.19872
7776	0.13336
7777	0.13208
7778	0.19137
7779	0.19795
7780	0.19137
7781	0.14177
7782	0.19795
7783	0.21703
7784	0.18836
7785	0.19210
7786	0.19210
7787	0.13713
7788	0.14305
7789	0.13713
7790	0.14305
7791	0.14165
7792	0.14169
7793	0.14310
7794	0.14346
7795	0.13213
7796	0.19872
7797	0.13336
7798	0.13336
7799	0.13336
7800	0.14305
7801	0.12346
7802	0.12489
7803	0.12493
7804	0.19244
7805	0.13094
7806	0.18488
7807	0.12949
7808	0.12213
7809	0.19282
7810	0.18385
7811	0.19149
7812	0.12322
7813	0.11745
7814	0.12633
7815	0.12322
7816	0.12322
7817	0.12928
7818	0.12928
7819	0.12782
7820	0.12921
7821	0.12932
7822	0.19071
7823	0.12057
7824	0.12758
7825	0.07252
7826	0.06010
7827	0.04868
7828	0.04180
7829	0.05429
7830	0.10872
7831	0.12085
7832	0.12085
7833	0.07538
7834	0.07653
7835	0.12591
7836	0.06223
7837	0.06350
7838	0.06871
7839	0.05302
7840	0.05302
7841	0.04056
7842	0.04056
7843	0.06146
7844	0.10182
7845	0.11834
7846	0.06378
7847	0.06804
7848	0.11537
7849	0.04388
7850	0.07008
7851	0.06190
7852	0.05055
7853	0.04404
7854	0.06116
7855	0.06204
7856	0.05072
7857	0.11079
7858	0.05089
7859	0.06860
7860	0.06732
7861	0.06804
7862	0.05730
7863	0.06468
7864	0.05500
7865	0.05303
7866	0.06968
7867	0.05912
7868	0.05415
7869	0.11896
7870	0.05509
7871	0.07049
7872	0.07159
7873	0.06053
7874	0.11918
7875	0.06101
7876	0.06101
7877	0.07230
7878	0.04209
7879	0.04268
7880	0.04268
7881	0.05204
7882	0.05841
7883	0.06335
7884	0.07238
7885	0.06534
7886	0.10407
7887	0.10407
7888	0.05897
7889	0.04478
7890	0.05240
7891	0.07113
7892	0.05256
7893	0.06352
7894	0.07315
7895	0.07237
7896	0.05897
7897	0.06093
7898	0.06360
7899	0.06197
7900	0.06282
7901	0.06278
7902	0.05334
7903	0.05111
7904	0.05144
7905	0.05144
7906	0.05144
7907	0.06005
7908	0.06055
7909	0.06005
7910	0.06005
7911	0.05330
7912	0.13224
7913	0.13366
7914	0.13804
7915	0.12903
7916	0.15197
7917	0.13765
7918	0.13906
7919	0.13864
7920	0.12068
7921	0.16660
7922	0.17332
7923	0.11290
7924	0.19166
7925	0.18488
7926	0.17441
7927	0.21591
7928	0.18547
7929	0.12871
7930	0.18449
7931	0.19060
7932	0.18525
7933	0.19145
7934	0.19145
7935	0.12107
7936	0.18449
7937	0.12871
7938	0.12677
7939	0.12942
7940	0.11687
7941	0.19060
7942	0.11857
7943	0.12677
7944	0.12170
7945	0.10120
7946	0.12334
7947	0.11636
7948	0.12234
7949	0.12535
7950	0.12567
7951	0.12133
7952	0.09881
7953	0.13522
7954	0.18213
7955	0.17518
7956	0.11199
7957	0.12507
7958	0.18338
7959	0.18124
7960	0.18301
7961	0.21591
7962	0.18547
7963	0.19166
7964	0.18449
7965	0.19060
7966	0.18525
7967	0.18525
7968	0.12257
7969	0.12064
7970	0.19145
7971	0.19145
7972	0.12107
7973	0.12884
7974	0.22569
7975	0.18926
7976	0.21433
7977	0.23135
7978	0.18263
7979	0.12762
7980	0.13067
7981	0.12451
7982	0.11801
7983	0.18449
7984	0.18449
7985	0.11838
7986	0.12871
7987	0.12871
7988	0.12677
7989	0.12872
7990	0.12833
7991	0.12634
7992	0.12942
7993	0.11801
7994	0.19060
7995	0.11755
7996	0.11857
7997	0.12634
7998	0.12320
7999	0.12500
8000	0.12677
8001	0.13241
8002	0.13761
8003	0.14746
8004	0.20920
8005	0.15493
8006	0.15805
8007	0.14031
8008	0.15047
8009	0.13002
8010	0.14381
8011	0.14208
8012	0.14148
8013	0.20457
8014	0.14360
8015	0.14656
8016	0.14262
8017	0.14635
8018	0.19759
8019	0.19759
8020	0.13441
8021	0.13275
8022	0.13456
8023	0.15543
8024	0.14578
8025	0.15641
8026	0.15643
8027	0.13771
8028	0.14379
8029	0.13605
8030	0.14226
8031	0.14378
8032	0.14336
8033	0.14359
8034	0.14491
8035	0.14491
8036	0.14542
8037	0.13794
8038	0.14348
8039	0.13531
8040	0.15894
8041	0.14148
8042	0.14583
8043	0.14148
8044	0.14373
8045	0.13925
8046	0.19269
8047	0.19507
8048	0.19451
8049	0.19280
8050	0.15439
8051	0.14036
8052	0.13973
8053	0.14212
8054	0.14157
8055	0.13941
8056	0.13955
8057	0.13955
8058	0.19451
8059	0.19451
8060	0.14049
8061	0.14171
8062	0.14310
8063	0.14310
8064	0.14186
8065	0.14186
8066	0.13968
8067	0.14198
8068	0.18909
8069	0.19994
8070	0.14092
8071	0.14049
8072	0.14162
8073	0.13941
8074	0.14690
8075	0.19451
8076	0.19451
8077	0.20055
8078	0.13636
8079	0.13636
8080	0.14227
8081	0.14174
8082	0.13978
8083	0.14049
8084	0.14241
8085	0.14198
8086	0.14310
8087	0.20057
8088	0.14186
8089	0.15665
8090	0.13968
8091	0.13968
8092	0.14198
8093	0.12919
8094	0.18322
8095	0.11943
8096	0.11167
8097	0.16930
8098	0.10254
8099	0.12748
8100	0.10808
8101	0.10868
8102	0.11167
8103	0.10506
8104	0.12097
8105	0.05548
8106	0.11760
8107	0.14310
8108	0.14310
8109	0.14578
8110	0.11823
8111	0.18322
8112	0.11098
8113	0.17482
8114	0.12424
8115	0.12234
8116	0.18151
8117	0.11438
8118	0.11438
8119	0.11438
8120	0.11823
8121	0.12053
8122	0.10808
8123	0.12189
8124	0.12925
8125	0.12331
8126	0.12331
8127	0.12844
8128	0.15555
8129	0.12125
8130	0.19866
8131	0.12844
8132	0.12125
8133	0.12125
8134	0.12633
8135	0.11108
8136	0.17802
8137	0.19410
8138	0.18569
8139	0.18435
8140	0.12383
8141	0.12367
8142	0.18332
8143	0.17742
8144	0.18409
8145	0.10506
8146	0.10949
8147	0.10825
8148	0.12424
8149	0.11167
8150	0.17742
8151	0.12919
8152	0.12217
8153	0.12424
8154	0.11379
8155	0.12671
8156	0.12460
8157	0.16345
8158	0.11241
8159	0.10269
8160	0.12009
8161	0.10973
8162	0.11354
8163	0.17812
8164	0.17050
8165	0.16891
8166	0.10332
8167	0.10506
8168	0.10506
8169	0.12649
8170	0.18551
8171	0.19410
8172	0.19199
8173	0.13127
8174	0.12501
8175	0.12832
8176	0.18741
8177	0.13900
8178	0.13615
8179	0.13615
8180	0.19382
8181	0.13020
8182	0.13326
8183	0.13615
8184	0.13326
8185	0.12808
8186	0.11464
8187	0.12514
8188	0.10587
8189	0.11507
8190	0.12307
8191	0.16961
8192	0.16961
8193	0.11108
8194	0.11676
8195	0.09751
8196	0.05548
8197	0.13615
8198	0.13615
8199	0.13809
8200	0.17196
8201	0.12265
8202	0.11760
8203	0.11786
8204	0.10748
8205	0.11168
8206	0.12392
8207	0.11760
8208	0.13900
8209	0.12053
8210	0.18277
8211	0.13873
8212	0.11458
8213	0.17652
8214	0.13873
8215	0.12844
8216	0.12691
8217	0.13073
8218	0.13291
8219	0.17881
8220	0.16870
8221	0.17626
8222	0.17864
8223	0.17023
8224	0.18668
8225	0.18606
8226	0.19771
8227	0.17031
8228	0.17986
8229	0.19508
8230	0.17875
8231	0.12576
8232	0.12501
8233	0.12398
8234	0.11549
8235	0.18627
8236	0.11376
8237	0.12146
8238	0.13028
8239	0.11681
8240	0.13338
8241	0.11975
8242	0.18693
8243	0.14029
8244	0.13143
8245	0.12647
8246	0.18847
8247	0.18098
8248	0.17925
8249	0.17925
8250	0.17925
8251	0.18098
8252	0.17925
8253	0.13732
8254	0.13429
8255	0.18074
8256	0.12646
8257	0.13469
8258	0.18716
8259	0.12557
8260	0.20802
8261	0.13396
8262	0.14152
8263	0.13250
8264	0.13475
8265	0.18723
8266	0.14428
8267	0.18976
8268	0.19627
8269	0.19627
8270	0.12751
8271	0.12644
8272	0.12644
8273	0.18902
8274	0.14305
8275	0.19551
8276	0.13405
8277	0.18902
8278	0.13561
8279	0.13561
8280	0.19551
8281	0.13405
8282	0.13405
8283	0.13405
8284	0.14103
8285	0.12733
8286	0.12633
8287	0.19388
8288	0.18559
8289	0.18559
8290	0.19368
8291	0.12430
8292	0.12572
8293	0.12483
8294	0.12572
8295	0.12483
8296	0.12572
8297	0.18526
8298	0.13021
8299	0.13107
8300	0.13899
8301	0.13021
8302	0.13021
8303	0.13107
8304	0.13899
8305	0.13155
8306	0.12911
8307	0.13021
8308	0.13021
8309	0.13021
8310	0.18922
8311	0.18922
8312	0.13421
8313	0.14175
8314	0.13474
8315	0.13283
8316	0.13283
8317	0.19388
8318	0.14243
8319	0.14941
8320	0.18942
8321	0.18942
8322	0.14005
8323	0.14578
8324	0.13732
8325	0.13612
8326	0.15806
8327	0.14294
8328	0.13618
8329	0.14564
8330	0.14564
8331	0.13698
8332	0.14447
8333	0.14310
8334	0.14678
8335	0.19590
8336	0.19590
8337	0.13429
8338	0.13542
8339	0.13542
8340	0.13542
8341	0.14038
8342	0.14038
8343	0.14038
8344	0.14310
8345	0.14038
8346	0.13674
8347	0.14514
8348	0.17296
8349	0.14310
8350	0.14310
8351	0.14578
8352	0.13962
8353	0.13681
8354	0.13878
8355	0.14989
8356	0.13754
8357	0.13727
8358	0.14030
8359	0.14189
8360	0.14161
8361	0.13955
8362	0.15187
8363	0.15183
8364	0.15446
8365	0.13748
8366	0.19436
8367	0.13927
8368	0.13720
8369	0.13720
8370	0.13863
8371	0.13893
8372	0.13690
8373	0.13690
8374	0.13955
8375	0.13624
8376	0.13755
8377	0.14153
8378	0.15184
8379	0.15179
8380	0.13946
8381	0.13920
8382	0.13920
8383	0.20284
8384	0.13890
8385	0.13890
8386	0.14153
8387	0.14833
8388	0.13685
8389	0.13756
8390	0.13826
8391	0.13884
8392	0.14071
8393	0.14126
8394	0.13937
8395	0.14123
8396	0.14093
8397	0.13856
8398	0.14076
8399	0.13702
8400	0.15196
8401	0.15172
8402	0.13806
8403	0.15306
8404	0.17243
8405	0.14665
8406	0.14592
8407	0.16465
8408	0.16325
8409	0.14985
8410	0.14936
8411	0.14670
8412	0.14906
8413	0.14836
8414	0.14924
8415	0.20233
8416	0.15041
8417	0.15439
8418	0.16438
8419	0.14635
8420	0.15051
8421	0.15196
8422	0.15196
8423	0.15172
8424	0.15364
8425	0.13806
8426	0.15193
8427	0.14178
8428	0.14971
8429	0.15117
8430	0.14928
8431	0.15306
8432	0.16754
8433	0.16144
8434	0.21004
8435	0.16881
8436	0.15887
8437	0.16814
8438	0.16805
8439	0.15686
8440	0.15607
8441	0.15574
8442	0.20793
8443	0.15944
8444	0.16796
8445	0.15862
8446	0.15940
8447	0.16925
8448	0.15140
8449	0.15549
8450	0.15738
8451	0.15699
8452	0.15811
8453	0.15864
8454	0.05229
8455	0.03994
8456	0.05023
8457	0.06605
8458	0.04901
8459	0.04979
8460	0.05496
8461	0.05484
8462	0.04502
8463	0.06256
8464	0.04245
8465	0.04916
8466	0.04308
8467	0.06813
8468	0.05142
8469	0.06621
8470	0.05142
8471	0.06614
8472	0.05690
8473	0.05142
8474	0.06614
8475	0.05730
8476	0.04374
8477	0.04498
8478	0.07074
8479	0.05328
8480	0.06248
8481	0.05118
8482	0.05157
8483	0.05157
8484	0.05920
8485	0.05124
8486	0.05920
8487	0.05920
8488	0.06087
8489	0.05920
8490	0.05322
8491	0.03697
8492	0.09170
8493	0.03632
8494	0.03685
8495	0.03697
8496	0.03996
8497	0.03124
8498	0.03063
8499	0.03063
8500	0.03063
8501	0.03770
8502	0.03849
8503	0.03861
8504	0.17795
8505	0.17230
8506	0.17577
8507	0.17332
8508	0.19645
8509	0.18405
8510	0.19073
8511	0.11821
8512	0.14173
8513	0.13153
8514	0.13292
8515	0.13086
8516	0.13227
8517	0.11731
8518	0.12905
8519	0.14346
8520	0.13193
8521	0.13979
8522	0.12839
8523	0.12978
8524	0.12772
8525	0.12977
8526	0.12946
8527	0.22600
8528	0.23672
8529	0.23879
8530	0.24853
8531	0.17130
8532	0.17397
8533	0.17513
8534	0.17713
8535	0.20507
8536	0.19788
8537	0.20824
8538	0.20589
8539	0.20502
8540	0.21416
8541	0.21416
8542	0.21673
8543	0.21829
8544	0.22231
8545	0.10736
8546	0.21855
8547	0.22613
8548	0.23297
8549	0.25023
8550	0.24182
8551	0.24841
8552	0.24876
8553	0.24876
8554	0.24559
8555	0.24785
8556	0.23551
8557	0.23551
8558	0.23551
8559	0.25705
8560	0.18689
8561	0.19526
8562	0.21416
8563	0.21600
8564	0.25373
8565	0.27821
8566	0.25705
8567	0.32024
8568	0.31639
8569	0.32024
8570	0.22855
8571	0.28328
8572	0.23651
8573	0.23793
8574	0.23446
8575	0.22413
8576	0.27621
8577	0.23176
8578	0.23881
8579	0.25023
8580	0.25534
8581	0.24351
8582	0.24182
8583	0.29910
8584	0.23980
8585	0.24841
8586	0.24876
8587	0.24876
8588	0.24692
8589	0.23881
8590	0.23551
8591	0.23551
8592	0.23551
8593	0.25373
8594	0.27821
8595	0.25705
8596	0.25705
8597	0.21694
8598	0.02715
8599	0.02644
8600	0.03293
8601	0.03293
8602	0.04435
8603	0.05357
8604	0.03479
8605	0.04376
8606	0.05539
8607	0.02363
8608	0.03335
8609	0.04110
8610	0.07113
8611	0.03438
8612	0.02468
8613	0.02486
8614	0.03255
8615	0.03438
8616	0.04446
8617	0.04446
8618	0.05306
8619	0.02554
8620	0.03549
8621	0.02345
8622	0.03345
8623	0.02345
8624	0.03345
8625	0.02345
8626	0.03292
8627	0.05306
8628	0.04321
8629	0.03292
8630	0.04321
8631	0.04321
8632	0.05073
8633	0.02515
8634	0.07751
8635	0.04334
8636	0.02328
8637	0.03476
8638	0.03539
8639	0.04436
8640	0.03552
8641	0.03353
8642	0.03353
8643	0.03353
8644	0.04309
8645	0.04309
8646	0.03501
8647	0.03363
8648	0.05660
8649	0.04862
8650	0.04706
8651	0.02839
8652	0.04827
8653	0.10018
8654	0.04761
8655	0.05565
8656	0.04023
8657	0.03736
8658	0.04539
8659	0.03780
8660	0.05724
8661	0.05759
8662	0.03724
8663	0.09694
8664	0.02467
8665	0.04836
8666	0.04576
8667	0.05570
8668	0.09444
8669	0.07697
8670	0.08242
8671	0.08242
8672	0.07991
8673	0.04305
8674	0.02645
8675	0.03439
8676	0.04550
8677	0.02668
8678	0.04696
8679	0.03463
8680	0.04567
8681	0.04567
8682	0.09355
8683	0.09355
8684	0.04493
8685	0.04305
8686	0.05102
8687	0.05338
8688	0.05655
8689	0.05583
8690	0.03520
8691	0.04345
8692	0.04331
8693	0.04345
8694	0.09668
8695	0.03780
8696	0.04761
8697	0.05565
8698	0.04539
8699	0.04555
8700	0.05561
8701	0.04729
8702	0.05759
8703	0.02746
8704	0.03730
8705	0.09694
8706	0.08374
8707	0.08374
8708	0.11476
8709	0.02467
8710	0.02483
8711	0.04451
8712	0.03298
8713	0.03292
8714	0.03659
8715	0.05561
8716	0.04435
8717	0.03659
8718	0.05374
8719	0.04435
8720	0.05449
8721	0.05330
8722	0.02619
8723	0.03410
8724	0.08242
8725	0.07991
8726	0.04305
8727	0.04416
8728	0.02483
8729	0.03439
8730	0.05108
8731	0.04196
8732	0.04305
8733	0.04305
8734	0.04585
8735	0.04585
8736	0.03520
8737	0.04312
8738	0.04345
8739	0.04345
8740	0.04429
8741	0.04451
8742	0.04555
8743	0.03544
8744	0.08374
8745	0.03298
8746	0.03292
8747	0.03292
8748	0.04455
8749	0.04455
8750	0.03410
8751	0.03489
8752	0.03292
8753	0.07697
8754	0.03924
8755	0.05669
8756	0.07444
8757	0.09871
8758	0.05779
8759	0.02719
8760	0.03567
8761	0.09668
8762	0.04866
8763	0.05565
8764	0.09947
8765	0.03780
8766	0.04836
8767	0.05561
8768	0.02467
8769	0.11087
8770	0.09516
8771	0.03659
8772	0.03741
8773	0.04507
8774	0.04513
8775	0.09444
8776	0.07697
8777	0.08242
8778	0.08242
8779	0.09355
8780	0.09654
8781	0.04416
8782	0.02645
8783	0.03659
8784	0.04466
8785	0.04677
8786	0.08613
8787	0.05456
8788	0.04407
8789	0.05243
8790	0.04305
8791	0.05102
8792	0.05796
8793	0.09726
8794	0.05445
8795	0.05808
8796	0.10018
8797	0.04567
8798	0.04585
8799	0.02719
8800	0.03567
8801	0.09510
8802	0.03567
8803	0.04555
8804	0.04345
8805	0.09668
8806	0.09668
8807	0.03780
8808	0.04761
8809	0.05565
8810	0.09947
8811	0.04555
8812	0.04555
8813	0.02746
8814	0.07891
8815	0.08374
8816	0.02467
8817	0.03298
8818	0.03304
8819	0.02483
8820	0.03298
8821	0.03292
8822	0.04455
8823	0.04513
8824	0.08242
8825	0.07991
8826	0.04416
8827	0.02483
8828	0.03439
8829	0.05108
8830	0.04305
8831	0.04585
8832	0.04585
8833	0.04640
8834	0.03520
8835	0.04345
8836	0.04429
8837	0.04511
8838	0.04555
8839	0.08374
8840	0.08374
8841	0.03298
8842	0.03292
8843	0.03292
8844	0.04455
8845	0.03410
8846	0.03292
8847	0.09851
8848	0.03780
8849	0.03298
8850	0.09444
8851	0.07697
8852	0.08242
8853	0.05451
8854	0.04416
8855	0.03418
8856	0.04305
8857	0.09408
8858	0.05338
8859	0.05445
8860	0.05808
8861	0.10018
8862	0.09751
8863	0.09780
8864	0.09780
8865	0.05451
8866	0.02719
8867	0.03567
8868	0.04331
8869	0.09668
8870	0.03780
8871	0.04761
8872	0.05565
8873	0.04555
8874	0.05561
8875	0.09694
8876	0.07891
8877	0.08374
8878	0.08374
8879	0.03298
8880	0.03292
8881	0.02483
8883	0.03659
8884	0.05561
8885	0.03659
8886	0.04435
8887	0.04455
8888	0.08242
8889	0.08242
8890	0.07991
8891	0.04416
8892	0.02483
8893	0.05108
8894	0.04305
8895	0.04305
8896	0.04585
8897	0.04585
8898	0.04585
8899	0.03520
8900	0.04345
8901	0.04555
8902	0.08374
8903	0.03298
8904	0.03292
8905	0.03292
8906	0.04455
8907	0.04455
8908	0.03771
8909	0.03292
8910	0.09112
8911	0.07491
8912	0.03652
8913	0.03557
8914	0.01448
8915	0.06188
8916	0.06188
8917	0.02392
8918	0.02379
8919	0.02668
8920	0.02453
8921	0.02326
8922	0.01448
8923	0.08184
8924	0.14400
8925	0.07697
8926	0.08504
8927	0.07467
8928	0.07580
8929	0.07580
8930	0.07620
8931	0.07835
8932	0.08557
8933	0.08740
8934	0.08740
8935	0.09048
8936	0.08740
8937	0.08740
8938	0.11464
8939	0.11408
8940	0.17482
8941	0.18151
8942	0.11438
8943	0.11823
8944	0.16142
8945	0.11167
8946	0.09841
8947	0.10252
8948	0.10371
8949	0.10988
8950	0.10988
8951	0.16930
8952	0.10254
8953	0.10568
8954	0.09841
8955	0.10988
8956	0.11167
8957	0.11167
8958	0.10254
8959	0.10568
8960	0.10623
8961	0.10748
8962	0.15576
8963	0.10778
8964	0.15150
8965	0.11622
8966	0.12125
8967	0.10778
8968	0.10868
8969	0.10105
8970	0.10778
8971	0.10868
8972	0.10868
8973	0.10568
8974	0.10568
8975	0.16941
8976	0.17613
8977	0.17613
8978	0.10568
8979	0.11241
8980	0.17015
8981	0.10568
8982	0.08852
8983	0.15177
8984	0.08893
8985	0.08916
8986	0.07554
8987	0.06688
8988	0.04997
8989	0.10181
8990	0.10970
8991	0.10887
8992	0.11089
8993	0.10887
8994	0.11203
8995	0.10245
8996	0.10410
8997	0.11084
8998	0.16961
8999	0.11126
9000	0.11887
9001	0.11464
9002	0.09786
9003	0.10568
9004	0.10568
9005	0.14397
9006	0.08463
9007	0.09143
9008	0.06921
9009	0.11055
9010	0.11464
9011	0.11676
9012	0.02587
9013	0.10769
9014	0.10769
9015	0.11676
9016	0.11379
9017	0.11760
9018	0.11676
9019	0.11464
9020	0.11760
9021	0.08740
9022	0.07835
9023	0.09354
9024	0.08740
9025	0.08740
9026	0.08297
9027	0.08468
9028	0.08297
9029	0.08217
9030	0.08468
9031	0.07238
9032	0.08504
9033	0.08858
9034	0.08275
9035	0.08504
9036	0.09963
9037	0.08504
9038	0.09006
9039	0.09659
9040	0.09963
9041	0.07647
9042	0.08320
9043	0.07467
9044	0.07580
9045	0.08151
9046	0.07908
9047	0.08240
9048	0.09354
9049	0.07835
9050	0.09143
9051	0.09143
9052	0.09354
9053	0.09250
9054	0.09048
9055	0.08557
9056	0.08950
9057	0.08423
9058	0.08507
9059	0.08507
9060	0.08507
9061	0.08445
9062	0.09048
9063	0.08941
9064	0.08740
9065	0.10748
9066	0.12633
9067	0.10868
9068	0.10778
9069	0.12125
9070	0.11823
9071	0.10868
9072	0.10917
9073	0.09334
9074	0.10955
9075	0.11823
9076	0.10568
9077	0.11971
9078	0.04997
9079	0.10970
9080	0.16769
9081	0.17372
9082	0.17610
9083	0.10685
9084	0.11616
9085	0.10174
9086	0.16933
9087	0.11887
9088	0.11800
9089	0.02587
9090	0.10769
9091	0.11311
9092	0.10475
9093	0.10825
9094	0.09841
9095	0.09841
9096	0.16696
9097	0.11676
9098	0.11290
9099	0.10740
9100	0.10868
9101	0.10506
9102	0.11676
9103	0.10266
9104	0.14993
9105	0.09454
9106	0.09048
9107	0.17170
9108	0.11379
9109	0.14521
9110	0.11464
9111	0.08801
9112	0.07835
9113	0.16142
9114	0.11167
9115	0.09841
9116	0.10254
9117	0.10105
9118	0.11079
9119	0.11167
9120	0.09354
9121	0.07835
9122	0.09143
9123	0.09354
9124	0.09250
9125	0.09354
9126	0.08557
9127	0.08740
9128	0.08740
9129	0.08183
9130	0.09048
9131	0.10568
9132	0.08183
9133	0.09048
9134	0.10808
9135	0.08740
9136	0.14829
9137	0.08954
9138	0.08297
9139	0.08099
9140	0.08217
9141	0.08184
9142	0.09173
9143	0.10568
9144	0.07238
9145	0.07156
9146	0.08740
9147	0.09764
9148	0.08087
9149	0.14094
9150	0.08544
9151	0.09865
9152	0.09094
9153	0.14353
9154	0.09692
9155	0.07697
9156	0.09549
9157	0.08275
9158	0.08893
9159	0.08893
9160	0.14993
9161	0.09986
9162	0.08504
9163	0.09006
9164	0.09094
9165	0.09094
9166	0.07647
9167	0.07467
9168	0.07580
9169	0.08231
9170	0.07908
9171	0.07580
9172	0.07580
9173	0.07835
9174	0.08605
9175	0.07532
9176	0.08240
9177	0.08468
9178	0.14397
9179	0.08055
9180	0.09659
9181	0.08699
9182	0.08172
9183	0.14397
9184	0.09394
9185	0.07835
9186	0.08459
9187	0.09003
9188	0.08463
9189	0.09143
9190	0.09143
9191	0.09354
9192	0.08557
9193	0.08423
9194	0.08507
9195	0.08507
9196	0.08507
9197	0.08183
9198	0.08445
9199	0.08941
9200	0.09048
9201	0.08740
9202	0.08740
9203	0.17397
9204	0.19723
9205	0.13979
9206	0.13715
9207	0.13674
9208	0.13690
9209	0.13084
9210	0.19962
9211	0.14117
9212	0.15108
9213	0.15118
9214	0.13897
9215	0.13874
9216	0.13669
9217	0.13578
9218	0.13776
9219	0.13622
9220	0.13519
9221	0.20023
9222	0.13639
9223	0.13676
9224	0.13849
9225	0.13800
9226	0.13593
9227	0.13593
9228	0.13495
9229	0.13692
9230	0.13768
9231	0.13692
9232	0.14722
9233	0.08870
9234	0.09591
9235	0.14000
9236	0.08193
9237	0.08249
9238	0.08870
9239	0.08870
9240	0.10047
9241	0.08870
9242	0.18874
9243	0.19291
9244	0.03475
9245	0.04148
9246	0.07167
9247	0.03452
9248	0.03272
9249	0.04127
9250	0.03312
9251	0.04051
9252	0.05751
9253	0.05293
9254	0.04859
9255	0.05120
9256	0.04168
9257	0.04007
9258	0.04810
9259	0.04114
9260	0.04027
9261	0.13803
9262	0.07922
9263	0.05558
9264	0.04132
9265	0.06636
9266	0.05918
9267	0.06082
9268	0.05923
9269	0.04796
9270	0.04881
9271	0.15968
9272	0.24172
9273	0.24172
9274	0.19230
9275	0.11171
9276	0.17868
9277	0.13374
9278	0.12255
9279	0.18482
9280	0.12035
9281	0.17375
9282	0.16353
9283	0.16019
9284	0.16448
9285	0.21323
9286	0.11859
9287	0.05403
9288	0.02585
9289	0.03516
9290	0.03633
9291	0.02729
9292	0.12667
9293	0.12473
9294	0.12506
9295	0.12751
9296	0.12791
9297	0.12811
9298	0.12842
9299	0.12629
9300	0.12640
9301	0.12691
9302	0.12751
9303	0.12791
9304	0.12754
9305	0.12668
9306	0.12811
9307	0.12397
9308	0.11290
9309	0.11013
9310	0.13384
9311	0.13059
9312	0.12981
9313	0.15607
9314	0.25053
9315	0.14011
9316	0.11452
9317	0.20566
9318	0.13998
9319	0.15365
9320	0.11454
9321	0.12916
9322	0.10943
9323	0.20896
9324	0.05437
9325	0.13917
9326	0.23698
9327	0.21489
9328	0.12348
9329	0.12265
9330	0.13327
9331	0.21944
9332	0.08632
9333	0.07319
9334	0.03524
9335	0.08427
9336	0.11480
9337	0.12376
9338	0.12755
9339	0.17777
9340	0.12428
9341	0.11849
9342	0.25750
9343	0.12333
9344	0.11967
9345	0.12088
9346	0.19772
9347	0.13279
9348	0.02873
9349	0.14016
9350	0.02417
9351	0.02126
9352	0.03630
9353	0.11743
9354	0.12027
9355	0.07666
9356	0.03351
9357	0.03351
9358	0.03263
9359	0.21694
9360	0.23761
9361	0.25705
9362	0.11568
9363	0.12316
9364	0.17635
9365	0.02873
9366	0.02107
9367	0.03643
9368	0.01868
9369	0.02348
9370	0.12586
9371	0.12714
9372	0.15453
9373	0.12074
9374	0.10490
9375	0.12232
9376	0.11367
9377	0.11887
9378	0.11837
9379	0.12293
9380	0.12195
9381	0.21974
9382	0.11682
9383	0.10112
9384	0.11009
9385	0.03480
9386	0.02503
9387	0.03371
9388	0.03006
9389	0.24355
9390	0.16078
9391	0.12181
9392	0.16458
9393	0.22259
9394	0.20270
9395	0.07533
9396	0.12032
9397	0.09619
9398	0.12181
9399	0.23579
9400	0.10672
9401	0.10732
9402	0.10696
9403	0.10534
9404	0.10346
9405	0.03697
9406	0.18211
9407	0.13526
9408	0.24262
9409	0.20971
9410	0.09943
9411	0.28780
9412	0.12034
9413	0.02417
9414	0.03645
9415	0.18171
9416	0.19645
9417	0.17900
9418	0.19503
9419	0.14137
9420	0.13576
9421	0.10806
9422	0.14743
9423	0.05322
9424	0.05460
9425	0.04258
9426	0.02105
9427	0.04303
9428	0.01299
9429	0.01376
9430	0.01824
9431	0.06400
9432	0.01421
9433	0.03909
9434	0.01208
9435	0.01206
9436	0.13693
9437	0.13327
9438	0.13327
9439	0.13327
9440	0.16982
9441	0.13205
9442	0.13222
9443	0.13169
9444	0.24090
9445	0.16992
9446	0.12092
9447	0.09852
9448	0.13380
9449	0.13763
9450	0.13158
9451	0.12744
9452	0.13086
9453	0.14064
9454	0.13539
9455	0.13421
9456	0.13574
9457	0.21236
9458	0.19011
9459	0.12769
9460	0.14180
9461	0.13261
9462	0.13314
9463	0.05565
9464	0.09424
9465	0.13825
9466	0.07845
9467	0.13780
9468	0.13482
9469	0.14815
9470	0.20741
9471	0.21204
9472	0.23717
9473	0.24316
9474	0.14383
9475	0.12981
9476	0.22726
9477	0.22214
9478	0.26687
9479	0.22141
9480	0.03938
9481	0.12412
9482	0.15057
9483	0.12416
9484	0.15093
9485	0.12677
9486	0.03938
9487	0.12793
9488	0.12223
9489	0.11082
9490	0.12571
9491	0.12241
9492	0.03533
9493	0.13830
9494	0.10690
9495	0.13841
9496	0.12177
9497	0.13676
9498	0.12620
9499	0.19594
9500	0.21264
9501	0.12593
9502	0.21264
9503	0.20451
9504	0.12422
9505	0.12571
9506	0.12164
9507	0.09829
9508	0.11462
9509	0.12705
9510	0.12705
9511	0.12984
9512	0.12599
9513	0.04303
